id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
531116	0000000000000000000b5550ef014a4f879a103a23be267fd5f39b4c0ac0e59a	2018-07-09 00:08:26	2018-07-08 23:20:26	1093995	966309	3992922	536870912	20000000	100000000000000000000000000000	5ab5ddbcbd249f072c19d965ad5e7d6e05255c507583cbbbcabcb7ed851bb17d	279766876	389315112	5363678461481.4	0000000000000000000000000000000000000000024cd4775df1deec9fbb3217	03ac1a08fabe6d6d413a8463a2bf2b7e024a471524950d6a0ec74876e5243b9c654dd4cf4cfbbf9f010000000000000028650501ea8caa42990100816b0f2f736c7573682f	1614	621	4562	3977	391577078196	26444100	392827078196	26528516	10555147	712.8134	9651.55	0.6518	2643.49	0.1785	6164.9649960352	1250000000	84415.375	1260555147	85128.1875	SlushPool
531117	00000000000000000019a3a20a92b302862002b67b121a478d9ce8d3be063e8f	2018-07-09 00:24:56	2018-07-08 23:23:15	453030	351207	1506651	536870912	20000000	100000000000000000000000000000	6074a7668eb27fa4d2235e4572163766e481555eac8b78b69bf8f1e5fc8fb613	3676966925	389315112	5363678461481.4	0000000000000000000000000000000000000000024cd95836f8f61d12618eaa	03ad1a08dd939e7e614d01002f436f6e6e656374425443202d20486f6d6520666f72204d696e6572732f	837	243	2183	2214	1077908232604	72793624	1079158232604	72878040	18524025	1250.97	40915.6	2.7632	12299.8	0.8306	5311.3908777878	1250000000	84415.375	1268524025	85666.3438	ConnectBTC
531118	000000000000000000228941d3db611f790cd5bee32d1a75d4cd93d2fcd52572	2018-07-09 00:27:25	2018-07-08 23:25:27	990510	908110	3714840	536870912	20000000	100000000000000000000000000000	2b2e394d13448dc3dde11bf6e767bfc8f313ef8e8195335e5f6e1edeac222744	227773152	389315112	5363678461481.4	0000000000000000000000000000000000000000024cde3910000d4d8507eb3d	03ae1a0804eaab425b2ffabe6d6da3b6456e010328e6c13462fbdd70f7d79277683fe23c658182ded202bc4bc7ff01000000000000000604a81d20e4aa2a00000000	925	494	3795	2633	335484507161	22656040	336734507161	22740456	2598485	175.4817	2624.22	0.1772	699.495	0.0472	2263.9865167578	1250000000	84415.375	1252598485	84590.8594	Unknown
531119	00000000000000000015b10e57fa0934d90609301ee13120200abb67a56f8793	2018-07-09 00:42:14	2018-07-08 23:42:01	1074627	972751	3992880	536870912	20000000	100000000000000000000000000000	823438d43700ef8c3ef54a35f092d729684572c2b452b0aec2fba28bd0d0f7f0	2454830074	389315112	5363678461481.4	0000000000000000000000000000000000000000024ce319e907247df7ae47d0	03af1a080467af425b622f4254432e434f4d2ffabe6d6df995f9e9e7d3dfd0343acf1201240bf2ed60f35a2817c20568e422677f3fb24a0100000000000000647457be06653a0000000000	1319	486	4909	3365	411873128656	27814740	413123128656	27899154	25030693	1690.3802	23300.6	1.5736	6269.33	0.4234	14869.602866468	1250000000	84415.375	1275030693	86105.7578	BTC.com
531120	0000000000000000000fd05399eb9e422e1cce0da3eb575a1288a9fdad286baf	2018-07-09 00:50:19	2018-07-08 23:51:07	689432	605439	2505749	536870912	20000000	100000000000000000000000000000	67e6d601940f6bb28dbdd7d2966a851cb00e8732aab3d3169863eea92ff4cce6	2198227588	389315112	5363678461481.4	0000000000000000000000000000000000000000024ce7fac20e3bae6a54a463	03b01a08044cb1425b622f4254432e434f4d2ffabe6d6d29af60d9a2f7ac8799236c912c1eb16a28d3b5a199a4fefca0ef29fee226589e0100000000000000494d62abc018000000000000	888	319	2880	2088	1101750225375	74403728	1103000225375	74488144	5765906	389.3849	8367.83	0.5651	2301.71	0.1555	6344.4544618684	1250000000	84415.375	1255765906	84804.7578	BTC.com
531121	000000000000000000341b8e86212269933023e063bed07f293fcb437868720c	2018-07-09 00:50:24	2018-07-09 00:08:26	1977	1832	7473	536870912	20000000	100000000000000000000000000000	d21611ec75df26b08f15791fc35aeb238aed6f9eae09f4381be5f68594ba7b8c	93537263	389315112	5363678461481.4	0000000000000000000000000000000000000000024cecdb9b1552dedcfb00f6	03b11a08fabe6d6d05b07c439a7a1078e68eba59d67448146d51e47fe2d436bae3a898e8d63f997a010000000000000003650602119d515d6000003e3b0e2f736c7573682f	4	2	9	14	811795447	54822.4141	2061795447	139237.7812	15413	1.0409	9597.14	0.6481	2526.72	0.1707	0.031277471005787	1250000000	84415.375	1250015413	84416.4141	SlushPool
531122	0000000000000000003027f6d5522938489acb2e6df51b5a6393d5a17edbe847	2018-07-09 01:24:01	2018-07-09 00:24:56	1155420	945848	3992964	536870912	20000000	100000000000000000000000000000	1538f39ee609b07fb14d5c6757b39f38c2d11ca832a99273b70c861e9afa7830	3343210099	389315112	5363678461481.4	0000000000000000000000000000000000000000024cf1bc741c6a0f4fa15d89	03b21a08ba696c2c2f425443432f00620600000000000005f5000000000002d666ba696c2c030080000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2550	914	4884	9117	1138066948423	76856280	1139316948423	76940696	24177545	1632.7653	20931.7	1.4136	6054.02	0.4088	29014.534828175	1250000000	84415.375	1274177545	86048.1406	BTCC Pool
531123	000000000000000000019bbc65cd0fd51d7fc32e646ff9b32a04a25fc199a759	2018-07-09 01:36:33	2018-07-09 00:27:25	1085442	969299	3993339	536870912	20000000	100000000000000000000000000000	ea58be0f1e1c87701317e9339af1477377819360662051b6ada97c026d6db651	3573565033	389315112	5363678461481.4	0000000000000000000000000000000000000000024cf69d4d23813fc247ba1c	03b31a08fabe6d6da65b905d2849f9a12e3a4285f1547142b201f51b024c204e3c4ad8bd1ced9286010000000000000028650701eb8ade7cd50000b56a0f2f736c7573682f	1476	439	4796	6286	926836151415	62591376	928086151415	62675792	13053623	881.5412	12030.2	0.8124	3269.22	0.2208	45175.392474613	1250000000	84415.375	1263053623	85296.9141	SlushPool
531124	0000000000000000001aff7b6d52f551d80a5603aa4bc0c0bd57a582d28a54bd	2018-07-09 02:37:59	2018-07-09 00:42:14	1110116	961018	3993170	536870912	20000000	100000000000000000000000000000	b4dfdf8500954ad855817f2af86048baec0b26bd78b00a1152c2a621a7162d67	212009478	389315112	5363678461481.4	0000000000000000000000000000000000000000024cfb7e262a987034ee16af	03b41a080484ca425b642f4254432e434f4d2ffabe6d6d3615e916217121df8a047e7c51b01030c67f86c73ce76a8388490975e061309b01000000000000000183def8e4c4aa8a00000000	2290	582	5413	6280	1512489351386	102141888	1513739351386	102226296	44829457	3027.4363	40396.4	2.728	11227	0.7582	76745.348402655	1250000000	84415.375	1294829457	87442.8125	BTC.com
531125	00000000000000000026a425dff3968e27c58494aaf06de94c5201a584b5e1f1	2018-07-09 02:41:42	2018-07-09 00:50:19	1132704	953543	3993333	536870912	20000000	100000000000000000000000000000	2bed53ca92659bb83db4ba8fc2eaaa9a8d4eca93d7c1e819e4700df3213624d6	3719605525	389315112	5363678461481.4	0000000000000000000000000000000000000000024d005eff31afa0a7947342	03b51a080467cb425b622f4254432e434f4d2ffabe6d6d90b4cfa8bc7e1c252defd3b7802edb3c88d092ce23a9db63d2566eeaf37c3408010000000000000064597c22bd820e0000000000	2522	1134	5066	8276	803036825639	54230924	804286825639	54315340	7982094	539.0492	7049.28	0.476	1998.29	0.1349	88214.898813367	1250000000	84415.375	1257982094	84954.4219	BTC.com
531126	00000000000000000011acfb0f36de6242c36a6efb1e3f8fdc3388fd145ab30c	2018-07-09 03:01:36	2018-07-09 00:50:24	1167417	941822	3992883	536870912	20000000	100000000000000000000000000000	148ef5390329a40feebf7cead79d511d6d00b0dd57791bcecff3b8df0f83b59b	3550277440	389315112	5363678461481.4	0000000000000000000000000000000000000000024d053fd838c6d11a3acfd5	03b61a08182f5669614254432f4d696e6564206279207761796932302f2cfabe6d6d9ef862e13e5c917a43cfffc2adb6eee3094f3df5253f1c248f6e81958b63ec92040000000000000010a6393708d74af63e80cf7dc30b070200	2026	784	4801	9363	1419487395579	95861248	1420737395579	95945664	25024634	1689.9711	21442.2	1.448	6266.45	0.4232	6998.7498497872	1250000000	84415.375	1275024634	86105.3438	ViaBTC
531127	00000000000000000028d42dbb957fa21c6a8bae51b8accedc7ac756fbf43226	2018-07-09 03:05:51	2018-07-09 01:24:01	1077381	971907	3993102	536870912	20000000	100000000000000000000000000000	e85eb01c09e147547ec729725b37d2c088380f1d3d3826731b0372da4ea9db51	798101692	389315112	5363678461481.4	0000000000000000000000000000000000000000024d0a20b13fde018ce12c68	03b71a081a4d696e656420627920416e74506f6f6c31393a205b42d10f1000fabe6d6dad6989b090a993c6e3fe1fd9a8915887ebaded50efcf8daa68198b4f8a0e2a0d0400000000000000955d000037200300	1320	349	4877	3093	1199890300264	81031352	1201140300264	81115768	5345661	361.0048	4963.26	0.3352	1338.89	0.0904	106252.09532875	1250000000	84415.375	1255345661	84776.3828	AntPool
531128	0000000000000000001e8b171df6787c893394bd5fb512b8a922372119ba930b	2018-07-09 03:13:18	2018-07-09 01:36:33	230274	199958	830148	536870912	20000000	100000000000000000000000000000	5651572efde3d7d90fcc02d4396ae39a63a7a2d0691c9e786ebb5b3ac8df10e3	162859448	389315112	5363678461481.4	0000000000000000000000000000000000000000024d0f018a46f531ff8788fb	03b81a080004b4d2425b0461e0451508b075245b890200df092f426974667572792f	423	148	1204	981	629323890012	42499688	630573890012	42584104	6036515	407.6597	26246.7	1.7725	7277.78	0.4915	23981.726079959	1250000000	84415.375	1256036515	84823.0312	BitFury
531129	0000000000000000001d5227841f9ed8f10ba6e0857874d06562475c13c12527	2018-07-09 04:05:03	2018-07-09 02:37:59	1101216	963896	3992904	536870912	20000000	100000000000000000000000000000	aa2d6a554734d149e1df72f2492ef9e6d1c4bd266e90362eab68748e265e1a0d	2320214446	389315112	5363678461481.4	0000000000000000000000000000000000000000024d13e2634e0c62722de58e	03b91a0804f0de425b2f4254504f4f4c2ffabe6d6d889c19d2a17c1ffc958a73b6bfcfbb591c87d7eb8f7053861c26ac4ca84edeb40100000000000000012773dbf446c90000000000	2482	525	5106	7022	2320828367904	156730880	2322078367904	156815296	43947448	2967.8723	39919.9	2.6959	11006.9	0.7433	20134.119653888	1250000000	84415.375	1293947448	87383.25	Unknown
531130	0000000000000000001fa21a2067b3778ce790aec6eb9850c064c63650cb2cd0	2018-07-09 04:09:29	2018-07-09 02:41:42	1102878	965200	3998478	536870912	20000000	100000000000000000000000000000	f635540ec4dce221648923582092c8e2c64f810d989b837ca46ec64a3c10e6c6	272663406	389315112	5363678461481.4	0000000000000000000000000000000000000000024d18c33c552392e4d44221	03ba1a082cfabe6d6d4dc48e87bac949cd661095825c9e9c16141d223d458c7f00bb5e106a559587e104000000f09f909f00124d696e656420627920656c6c656e766f6e6700000000000000000000000000000000000000000000000000000000000000	2081	739	4056	12081	1328072315289	89687776	1329322315289	89772192	9394519	634.4335	8521.38	0.5754	2349.51	0.1587	83151.785942431	1250000000	84415.375	1259394519	85049.8047	F2Pool
531131	0000000000000000000441cc5c4ee0aa96557fae4b2b81aa548d21563919f563	2018-07-09 04:17:56	2018-07-09 03:01:36	1145909	949044	3993041	536870912	20000000	100000000000000000000000000000	fb16a5cf0f826c43ad5202a0aa6c63cf850c7daf0c1ae438831d062b3491cd38	154680093	389315112	5363678461481.4	0000000000000000000000000000000000000000024d1da4155c3ac3577a9eb4	03bb1a08184d696e656420627920416e74506f6f6c35395e205b42e1f4fc120000f7690000	1983	727	5203	4976	692365558505	46757040	693615558505	46841452	12688795	856.9035	11075.9	0.748	3177.31	0.2146	37640.920087312	1250000000	84415.375	1262688795	85272.2812	AntPool
531132	000000000000000000005fcf680ea5651020010ef3e371ebec22ffb3c20fbe33	2018-07-09 04:27:05	2018-07-09 03:05:51	1180264	937595	3993049	536870912	20000000	100000000000000000000000000000	2c98f9fa1c33eed0a3843d7e94b0d383fb1b7aa426cf255086ea101ff23eb78f	393154853	389315112	5363678461481.4	0000000000000000000000000000000000000000024d2284ee6351f3ca20fb47	03bc1a08fabe6d6dd96abc68b947dc430b40c63b2b893cb8e2a38feb3c0b631f0426e7f22b7e10990100000000000000646505003d56bde73600000268022f736c7573682f	1504	661	5414	3375	787941703276	53211516	789191703276	53295932	8548020	577.2675	7244.75	0.4893	2140.73	0.1446	134376.69263349	1250000000	84415.375	1258548020	84992.6406	SlushPool
531133	00000000000000000014844f362d8f5d9e6368b8f1cbe4aefbafe44a1cef7e24	2018-07-09 04:32:12	2018-07-09 03:13:18	1062724	976740	3992944	536870912	20000000	100000000000000000000000000000	dbcc3a828f49e073f600ee9f19f7a9101ce57b84839c0b63588ae7cc31bc0ce9	1531710336	389315112	5363678461481.4	0000000000000000000000000000000000000000024d2765c76a69243cc757da	03bd1a08184d696e656420627920416e74506f6f6c383712205b42e54cef020000e3140300	840	352	4484	1858	928821985841	62725484	930071985841	62809900	9679047	653.6483	9110.24	0.6152	2424.19	0.1637	7580.0200379294	1250000000	84415.375	1259679047	85069.0234	AntPool
531134	00000000000000000026dbaca94de774a77cb9481a48337cd30cb3cc29375ec7	2018-07-09 04:41:43	2018-07-09 04:05:03	1080842	970822	3993308	536870912	20000000	100000000000000000000000000000	d2c0f91c3dff9b5f6058b3ca409eb97b08d4e6e6c89db66944554945b4b3f467	139772649	389315112	5363678461481.4	0000000000000000000000000000000000000000024d2c46a0718054af6db46d	03be1a080489e7425b632f4254432e434f4d2ffabe6d6dda6d84d4da86e82b3490fd05f914df4b1285fa69f48fc5dbfba88ddae23a966a01000000000000006d7e3fc5a4b5000000000000	1049	373	4874	2800	441965528764	29846948	443215528764	29931364	10669885	720.5619	9875.26	0.6669	2672.37	0.1804	9243.9892257741	1250000000	84415.375	1260669885	85135.9375	BTC.com
531135	000000000000000000324311e246de897c0af67c65dc33ebc78fb0f98d966651	2018-07-09 04:47:33	2018-07-09 04:09:29	1051476	980568	3993180	536870912	20000000	100000000000000000000000000000	0bd0166dd9eaf090733f916faf34ca8bbb86ce8939a4ea650676e6ea41fc5cf8	1527729956	389315112	5363678461481.4	0000000000000000000000000000000000000000024d31277978978522141100	03bf1a0841d6d0ba3a1e23eb41d6d0ba3956f9332f4254432e544f502ffabe6d6df3b969e2b81f977a864190fa51fdb9980d39b6ba249cf4b267d90aeb1cc87eba8000000000000000cb000e72896b040000000000	740	248	4191	1735	524587407562	35426596	525837407562	35511008	9586700	647.4119	9120.29	0.6159	2401.2	0.1621	2639.2092888813	1250000000	84415.375	1259586700	85062.7891	BTC.TOP
531136	00000000000000000025501d7a4fc6e9a08054116e19f4497582c6c1ed7f2ca2	2018-07-09 05:01:15	2018-07-09 04:17:56	1119966	957752	3993222	536870912	20000000	100000000000000000000000000000	e2364bb9a5e8fb44ffba4b4c695257c214053f986378ba0409dec99faab8f5d7	1084018749	389315112	5363678461481.4	0000000000000000000000000000000000000000024d3608527faeb594ba6d93	03c01a08192f5669614254432f4d696e65642062792074636f696e39392f2cfabe6d6d346b0a16ad2eec2170211d4b3249fe235ca9cec906a9319bd4342259b5a138ac040000000000000010853a830c99df5808dd9d0fee897e0901	1469	647	5067	3563	953886894632	64418176	955136894632	64502592	14065580	949.881	12562.8	0.8484	3522.22	0.2378	14043.68070191	1250000000	84415.375	1264065580	85365.2578	ViaBTC
531137	000000000000000000263ea1da4fc8a70cf762f215215bb4b924442fb4f13319	2018-07-09 05:48:44	2018-07-09 04:27:05	1136070	952329	3993057	536870912	20000000	100000000000000000000000000000	dfd22305ed272e2059c13ec6042c3c797adcef0b51dc781ebf0251a4a35bbd59	2679733032	389315112	5363678461481.4	0000000000000000000000000000000000000000024d3ae92b86c5e60760ca26	03c11a08fabe6d6d1687d4165effc5c4a53a456fb1f773fd62ef63cc8fb7406ca274b793df2f6285010000000000000028650801f21fdbe984e1271c6f0f2f736c7573682f	2696	703	5047	7138	2663451374112	179868992	2664701374112	179953408	35061321	2367.7717	30872.1	2.0849	8780.79	0.593	479532.18653822	1250000000	84415.375	1285061321	86783.1484	SlushPool
531138	0000000000000000002827742d0290a07bd072265c35f64105b05e51ffae01be	2018-07-09 05:51:18	2018-07-09 04:32:12	1139106	951202	3992712	536870912	20000000	100000000000000000000000000000	e9b568cd6a3dd4ef703cedcb62ecb3e9130312bd68ce0c9ef0b78cd05ec11c81	1171859350	389315112	5363678461481.4	0000000000000000000000000000000000000000024d3fca048ddd167a0726b9	03c21a0841d6d0bdf6c7c41e41d6d0bdf5a4e7bc2f4254432e544f502ffabe6d6d95a07bd7c13155adef8002cd8b17c69897e7058edd6a868e175dc1212ce6f8838000000000000000bf00a62b00003112e7310000	2310	947	5415	5412	774506036233	52304172	775756036233	52388588	7293015	492.5141	6404.29	0.4325	1826.18	0.1233	5326.2494947189	1250000000	84415.375	1257293015	84907.8906	BTC.TOP
531139	00000000000000000002a5c50d4851a360585448a543d3907fd6af92b34eb106	2018-07-09 05:56:02	2018-07-09 04:41:43	220958	171833	736457	536870912	20000000	100000000000000000000000000000	0dab56162dae89ff0e81124a1cf25d9085b5399e1a3516ac80b8cd9ce7db2c07	4079791517	389315112	5363678461481.4	0000000000000000000000000000000000000000024d44aadd94f446ecad834c	03c31a08122f3538636f696e2e636f6d2f15205b42f8f2be3900001fc10100	499	145	1041	1149	445428898873	30080838	446678898873	30165254	4104089	277.1586	18597.8	1.256	5578.21	0.3767	4424.6123195733	1250000000	84415.375	1254104089	84692.5312	58COIN
531140	00000000000000000013e550da16eba605dd20c405bbcd23bb97ae2d087d8a94	2018-07-09 06:03:48	2018-07-09 04:47:33	1077444	971866	3993042	536870912	20000000	100000000000000000000000000000	5a79b5e8689816676f0ab538e23a5d857160f48e6207febecf1b0b542b7e1d2b	3574038313	389315112	5363678461481.4	0000000000000000000000000000000000000000024d498bb69c0b775f53dfdf	03c41a08192f5669614254432f4d696e656420627920657572617365632f2cfabe6d6db0247e6e9038ee58d7e52d9bbfd07fac1aa25970d1c2aee5742b2a6a3838b9a7040000000000000010033bef131b9e64a241fc4584ff550200	1129	389	4526	2647	967945869585	65367612	969195869585	65452028	13166365	889.1549	12223.9	0.8255	3297.71	0.2227	8516.0333387936	1250000000	84415.375	1263166365	85304.5312	ViaBTC
531141	0000000000000000000fc3ab40914d4e72ff42d7f9730647cee43d2178607a31	2018-07-09 06:14:34	2018-07-09 05:01:15	1101752	963757	3993023	536870912	20000000	100000000000000000000000000000	a66e663b5d6245478696c5b960f9fdca6dce45101c618faf56d913216cd43a8a	2966657389	389315112	5363678461481.4	0000000000000000000000000000000000000000024d4e6c8fa322a7d1fa3c72	03c51a08044afd425b08fabe6d6da504081ac50352ff01000000000000006d6dbefa085b42fd1304081ac50352ff01000000000000004801566559370300132f426974636f696e2d5275737369612e72752f	1342	501	4270	3901	440305872055	29734868	441555872055	29819284	10161412	686.2235	9225.75	0.6231	2544.93	0.1719	6756.2996849489	1250000000	84415.375	1260161412	85101.6016	BitcoinRussia
531142	00000000000000000021e0bea14663368afc318d4e01b2b6f10617a40c2ee8c5	2018-07-09 06:20:28	2018-07-09 05:48:44	283502	235349	989549	536870912	20000000	100000000000000000000000000000	be4a674eb4982f092973298a56d04d89cd1a9f483d613d56525b6027a66d047f	1751823376	389315112	5363678461481.4	0000000000000000000000000000000000000000024d534d68aa39d844a09905	03c61a087ff347b10eed01002f436f6e6e656374425443202d20486f6d6520666f72204d696e6572732f	662	202	1319	1601	409717893856	27669192	410967893856	27753608	6694169	452.0726	23636.9	1.5963	6769.39	0.4571	1090.9740412404	1250000000	84415.375	1256694169	84867.4453	ConnectBTC
531143	00000000000000000033a2c0c28070ab434c74938843941c4d8dcec9873fa2ee	2018-07-09 06:23:57	2018-07-09 05:51:18	998261	998225	3992936	536870912	20000000	100000000000000000000000000000	168c8b7e736827a63e6f89cc43caf83da5d74c3962df392bcf01c233003fefc4	1417702417	389315112	5363678461481.4	0000000000000000000000000000000000000000024d582e41b15108b746f598	03c71a0800047eff425b0409ef8510085c5b4096e5770000284d696e65642062792042572e434f4d29092f425720506f6f6c2f	385	1	3734	949	114806303927	7753133.5	116056303927	7837549	3532746	238.5745	3539.97	0.2391	884.993	0.0598	1628.0690795454	1250000000	84415.375	1253532746	84653.9453	BW.COM
531144	0000000000000000000e8d53f5b3651d5af8dd2017cd9f28107e7b392a268f03	2018-07-09 07:04:45	2018-07-09 05:56:02	1150730	947503	3993239	536870912	20000000	100000000000000000000000000000	7f090a1e5bb5045f36ebc3b2cd319f879cf28ec937f4961191f733d0e78d5ddc	2865186266	389315112	5363678461481.4	0000000000000000000000000000000000000000024d5d0f1ab8683929ed522b	03c81a08192f5669614254432f4d696e65642062792074636f696e39392f2cfabe6d6deecb5185b40189e990c6011ad7765aadb94a4601f25cff103d9d40da28e1cef10400000000000000109a3bd207e82047cb487f6b0d5c6b3a00	2527	728	5301	6814	2122653916312	143347696	2123903916312	143432112	32005098	2161.3779	27821.2	1.8788	8014.55	0.5413	649311.89408033	1250000000	84415.375	1282005098	86576.75	ViaBTC
531145	00000000000000000030146750926fe51a332ce7f92a110df65bbd5502ffeb5d	2018-07-09 07:06:22	2018-07-09 06:03:48	1133158	953386	3993316	536870912	20000000	100000000000000000000000000000	5136c300e10a662c2260d4c25909357d0c6b8b3dfaf1b9b4016e2dadcbcb06b3	3237007880	389315112	5363678461481.4	0000000000000000000000000000000000000000024d61eff3bf7f699c93aebe	03c91a08fabe6d6df7f35c1c5439ae15ba44c49f4ba942c88dd8765666163192d63709f27f908ee501000000000000000465050107c35c427302000a16042f736c7573682f	2248	818	5426	5195	501986934306	33900332	503236934306	33984748	5511086	372.1763	4865.08	0.3285	1379.95	0.0932	32939.529421114	1250000000	84415.375	1255511086	84787.5547	SlushPool
531146	00000000000000000029b25d69ffad8b2e55c248cf24909d5b8977b062470677	2018-07-09 07:10:34	2018-07-09 06:14:34	1043368	983130	3992758	536870912	20000000	100000000000000000000000000000	e5314a2317f4b0fde8a132cc2d9ac11e67f3aed05868c065dd74f74dd4438324	1303322151	389315112	5363678461481.4	0000000000000000000000000000000000000000024d66d0ccc6969a0f3a0b51	03ca1a08046b0a435b2f44504f4f4c2e544f502f4e412ffabe6d6dced2b283652d2097971577a97f9ec32e5d8936ba5bd3a820f99a25ebe90699b701000000000000000290470e088f000000000000	647	208	6460	1585	293090210645	19793056	294340210645	19877472	5064538	342.0199	4855.56	0.3279	1268.7	0.0857	21873.49322828	1250000000	84415.375	1255064538	84757.3984	DPOOL
531147	00000000000000000003f5103a35ae4e32ea6b04b80ea96636797106bb7157f3	2018-07-09 07:13:15	2018-07-09 06:20:28	1036518	985503	3993027	536870912	20000000	100000000000000000000000000000	49954081443f0ce8c42049c32076b70c4591636c5a21f85a5ee160157e014e41	2671701765	389315112	5363678461481.4	0000000000000000000000000000000000000000024d6bb1a5cdadca81e067e4	03cb1a08040d0b435b652f4254432e434f4d2ffabe6d6df7c989221f40c721c8a5a032693408ca1c8ca7e9841c1c7bd312d909de5df53e010000000000000005889327a9b4000000000000	453	126	6619	1058	114063997062	7703004	115313997062	7787419.5	4507632	304.4108	4350.19	0.2938	1129.14	0.0762	22113.92472237	1250000000	84415.375	1254507632	84719.7891	BTC.com
531148	00000000000000000021c09a076147fbc38b48dd60938b936da7088a5c4a83c6	2018-07-09 07:16:30	2018-07-09 06:23:57	1067638	975181	3993181	536870912	20000000	100000000000000000000000000000	a72f7288376b7af5b9ce30777228a704a5955b7052a6b87fec35ed32cb5effac	1060491387	389315112	5363678461481.4	0000000000000000000000000000000000000000024d70927ed4c4faf486c477	03cc1a0841d6d0c2f47262fd41d6d0c2f32d0cb82f4254432e544f502f5355422ffabe6d6d4758acdba50ca511e56a57e5197267326f024affceaabb5f7cc7a61d9d88155f8000000000000000f7004bd43fd81cc700000000	965	384	5012	2229	681151422399	45999724	682401422399	46084136	11701505	790.2296	10963.7	0.7404	2930.69	0.1979	11604.729204176	1250000000	84415.375	1261701505	85205.6016	BTC.TOP
531149	0000000000000000002d95060164dad7d4ed7213b86770c293f91c98c6086002	2018-07-09 07:20:27	2018-07-09 07:04:45	1036020	976017	3964071	536870912	20000000	100000000000000000000000000000	ffdaa2c51f200e0f0a4ef0777b30f750d65a0051b9e0195ab083cb801a786a3d	1643977259	389315112	5363678461481.4	0000000000000000000000000000000000000000024d757357dbdc2b672d210a	03cd1a080004b70c435b0499fe06340cccecad6df8690080000000000a2ef09f90882e12204b616e6f506f6f6c20283d4f2e4f3d2920	666	229	3749	3268	439745153980	29697002	440995153980	29781416	5693287	384.4808	5496.96	0.3712	1436.45	0.097	21022.420230763	1250000000	84415.375	1255693287	84799.8594	KanoPool
531150	00000000000000000032d75cc326df6ef7ab4fb7b1e7f39e0f15340182782d2b	2018-07-09 07:37:54	2018-07-09 07:06:22	1002148	846903	3542857	536870912	20000000	100000000000000000000000000000	bd185ef2d99b15ca99aefcd84e5bd58a3a2c045d19699ca89317cf008e5b77e2	2028114208	389315112	5363678461481.4	0000000000000000000000000000000000000000024d7a5430e2f35bd9d37d9d	03ce1a08184d696e656420627920416e74506f6f6c353446205b4310d21b0e000017e40200	1934	633	4827	4959	710904082384	48008988	712154082384	48093404	18293928	1235.431	18260	1.2331	5163.23	0.3487	25043.605587732	1250000000	84415.375	1268293928	85650.8047	AntPool
